date,ret,pos,gear
2019-08-20,0.010168254384522617,0.0,0.5324932032739974
2019-08-21,-0.00012073656922876448,0.23770012066913007,0.5324932032739974
2019-08-22,-0.007855145081951358,0.13917759704194188,0.3526561556411328
2019-08-23,0.0009444812127281665,0.14355808163779749,0.336151723558842
2019-08-26,-0.00410182508697323,0.14250454166046045,0.33368478282531
2019-08-27,-0.00020402586380061186,0.13780552864724185,0.32268170096883747
2019-08-28,0.0042080447815534515,0.13793228417890108,0.3229785082955428
2019-08-29,-0.005304237093236236,0.1185318700810539,0.300342831836231
2019-08-30,-0.006040217113925412,0.0,0.28699864273271236
2019-09-03,-4.254465799035004e-05,0.08375979541850165,0.2642139826561908
2019-09-04,0.002477387023102248,0.07770138165056881,0.17406578295986613
2019-09-05,0.0020596162092660587,0.07578178056488327,0.16869643715779067
2019-09-06,0.00338578254557365,0.07014423078959876,0.16424783480406063
2019-09-09,-0.0028406487457616576,0.057461415240410825,0.15706126145503305
2019-09-10,0.002411466569892529,0.06194927388772879,0.15697061336259746
2019-09-11,0.0026204327400221805,0.05064011819159903,0.15239565735823288
2019-09-12,-0.00021654232312850072,0.047370176226585924,0.1494256624842144
2019-09-13,0.0004269593799415437,0.04738231891280214,0.14946396567573128
2019-09-16,0.0012666357800402578,0.04731553666999262,0.1492533061074354
2019-09-17,0.0002286768950797275,0.033874551822265786,0.14817420664973596
2019-09-18,0.0011322465814622442,0.034627561164855526,0.15146802327418896
2019-09-19,0.003664073099957968,0.024779387064869943,0.15075778659732056
2019-09-20,-0.0013726643305786935,0.008974195526297897,0.1541241204548748
2019-09-23,-0.00014632837321953998,0.009740164139529928,0.15601235695466067
2019-09-24,6.924906238080315e-05,0.014309699831061756,0.15610859443752173
2019-09-25,-0.0001958658654337898,0.009867974417334583,0.15805954860335258
2019-09-26,0.000712135579120438,0.014487823654745649,0.1580517980042919
2019-09-27,3.205499392884947e-05,0.009296289034733875,0.15965580054212591
2019-09-30,2.0371813015202543e-05,0.008908084181972486,0.16305824926408877
2019-10-01,-0.0003067791209711543,0.0,0.17115564477911166
2019-10-02,-0.0,0.0,0.3312465289086225
2019-10-03,0.0,0.0,0.33775155888568437
2019-10-04,0.0,0.0,0.34387645698766817
2019-10-07,0.0,0.0,0.38168518925728506
2019-10-08,0.0,0.0,0.455194358649912
2019-10-09,0.0,0.0,0.5209423006078141
2019-10-10,0.0,0.0,0.5971963562450107
2019-10-11,-0.0,0.0,0.6022225888656142
2019-10-14,-0.0,0.0,0.6001771416871347
2019-10-15,0.0,0.0,0.6340580429498822
2019-10-16,0.0,0.0,0.6324662061877984
2019-10-17,-0.0,0.0,0.6688947988644411
2019-10-18,0.0,0.0,1.0
2019-10-21,-0.0,0.0,1.0
2019-10-22,-0.0,0.0,1.0
2019-10-23,-0.0,0.0,1.0
2019-10-24,0.0,0.0,1.0
2019-10-25,-0.0,0.0,1.0
2019-10-28,0.0,0.0,1.0
2019-10-29,0.0,0.0,0.0
2019-10-30,-0.0,0.0,0.0
2019-10-31,-0.0,0.0,0.0
2019-11-01,-0.0,0.0,0.0
2019-11-04,-0.0,0.0,0.0
2019-11-05,-0.0,0.0,0.0
2019-11-06,-0.0,0.0,0.0
2019-11-07,-0.0,0.0,0.0
2019-11-08,-3.1711494245286044e-05,0.06243200429540689,1.0
2019-11-11,-0.0011913444814701303,0.06243200429540689,1.0
2019-11-12,-0.00017891416069872032,0.09166503537246841,1.0
2019-11-13,0.002656954080060088,0.09166503537246841,1.0
2019-11-14,-0.0008307306706880528,0.06243200429540689,1.0
2019-11-15,3.228906547290221e-05,0.06243200429540689,1.0
2019-11-18,-0.0012089300698797279,0.06243200429540689,1.0
2019-11-19,0.002582007059694896,0.06243200429540689,1.0
2019-11-20,0.0002172485829251721,0.05822706724821443,1.0
2019-11-21,0.002158055884166281,0.05822706724821443,1.0
2019-11-22,-0.0009032726585638207,0.0,1.0
2019-11-25,-2.7749231898517985e-05,0.054631300300207276,1.0
2019-11-26,0.0022373893940748984,0.054631300300207276,1.0
2019-11-27,-0.0020980588569261683,0.0,1.0
2019-11-29,-0.0,0.0,1.0
2019-12-02,-0.0,0.0,1.0
2019-12-03,-3.1711494245286044e-05,0.06243200429540689,1.0
2019-12-04,-0.002299005462403646,0.09166503537246841,1.0
2019-12-05,0.0036100452438022055,0.1643655536748929,1.0
2019-12-06,0.0024685548064959494,0.09166503537246841,1.0
2019-12-09,0.0016142106472356525,0.0,1.0
2019-12-10,0.0,0.0,1.0
2019-12-11,-0.0,0.0,1.0
2019-12-12,-0.0,0.0,1.0
2019-12-13,0.0,0.0,1.0
2019-12-16,-3.1711494245286044e-05,0.06243200429540689,1.0
2019-12-17,0.0013287122943695317,0.06243200429540689,1.0
2019-12-18,-0.0009467683061918144,0.06243200429540689,1.0
2019-12-19,0.0020237086952937075,0.06243200429540689,1.0
2019-12-20,0.002705372654712526,0.05822706724821443,1.0
2019-12-23,-0.00039855786887575163,0.0,1.0
2019-12-24,-2.7749231898517985e-05,0.054631300300207276,1.0
2019-12-26,0.001447943347411426,0.0,1.0
2019-12-27,-0.0,0.0,1.0
2019-12-30,-0.0,0.0,1.0
2019-12-31,-2.9575653205442248e-05,0.05822706724821443,1.0
2020-01-02,-1.3626733101901888e-06,0.1716968370839638,1.0
2020-01-03,-0.0011530242820718788,0.1716968370839638,1.0
2020-01-06,-0.005275671314193184,0.0,1.0
2020-01-07,-0.0,0.0,1.0
2020-01-08,-0.0,0.0,1.0
2020-01-09,0.0,0.0,1.0
2020-01-10,0.0,0.0,1.0
2020-01-13,0.0,0.0,1.0
2020-01-14,-0.0,0.0,1.0
2020-01-15,-0.0,0.0,1.0
2020-01-16,-0.0,0.0,1.0
2020-01-17,-0.0,0.0,1.0
2020-01-21,-0.0,0.0,1.0
2020-01-22,-0.0,0.0,1.0
2020-01-23,0.0,0.0,1.0
2020-01-24,-0.0,0.0,1.0
2020-01-27,-0.00021434360030800145,0.42198896310637785,1.0
2020-01-28,0.02117215415747731,0.31176722242061145,0.7186721413774115
2020-01-29,0.016740651084373052,0.1731380105504839,0.4338801015696283
2020-01-30,-0.009354908382060583,0.12032346697665461,0.34755830087832607
2020-01-31,0.002008089672877096,0.1214344842541093,0.30431218537575555
2020-02-03,0.0033693520382787243,0.130480524708859,0.3007273317958544
2020-02-04,-0.002610949931163069,0.12595335122440543,0.29034214673145925
2020-02-05,0.008690755819719733,0.12269008426099506,0.2828198067039489
2020-02-06,0.0037062271115165264,0.09421086082705081,0.23609037515585962
2020-02-07,0.007318675348917789,0.08845143123576843,0.23250954124243578
2020-02-10,0.0015890884859467958,0.04927853054171306,0.20873539830396254
2020-02-11,-0.0013429662274451611,0.04943041578316883,0.20937875812056517
2020-02-12,0.004820848549988873,0.04871440342105008,0.20634585263506364
2020-02-13,-0.0007452491228773636,0.0195136540109715,0.19782814743874289
2020-02-14,-0.0004183028346093548,0.019466208607842084,0.19734714904652487
2020-02-18,0.000722128555339478,0.03376264234699921,0.19664102682618717
2020-02-19,0.0014308398694330739,0.014767918878739574,0.19739711196106827
2020-02-20,-0.00045634430316295087,0.012904599519973591,0.19808890186670466
2020-02-21,-0.00025877645340472685,0.014766332369297709,0.19737590569737637
2020-02-24,-0.0002444087847047557,0.019419852502703644,0.19687719388605837
2020-02-25,-0.0016402395750185939,0.0,0.1963434160465801
2020-02-26,-3.4675429954681026e-05,0.06826725272327827,0.20563841214136655
2020-02-27,0.0011693387862378574,0.06913927262469143,0.16384142399303064
2020-02-28,0.008895751113387721,0.06753018313818197,0.1692291751871935
2020-03-02,0.01152788238256586,0.06447147162876304,0.1460029561873955
2020-03-03,-0.002543127261559099,0.039069438641520036,0.11285336145734004
2020-03-04,0.002714281600423174,0.042092426215097525,0.11064705875664488
2020-03-05,-0.001844360094940754,0.026094970948295555,0.11053381857667409
2020-03-06,-0.0008954392090245004,0.03844836323179044,0.11105936466231076
2020-03-09,-5.2049408590949e-05,0.04169686505261801,0.10960725936463409
2020-03-10,-0.003743118720421303,0.0,0.11213661128254297
2020-03-11,-2.3331184897051006e-05,0.04593327026606917,0.10588336210035436
2020-03-12,-0.01581556095592277,0.0,0.10611331308985943
2020-03-13,-0.0,0.0,0.06545200097358232
2020-03-16,-0.0,0.0,0.06543833045547054
2020-03-17,0.0,0.0,0.06542044959011166
2020-03-18,0.0,0.0,0.0655288375215032
2020-03-19,-1.4451608794303572e-05,0.028451604813785156,0.0655743469766931
2020-03-20,0.000120971487394685,0.0,0.062138021965929616
2020-03-23,-0.0,0.0,0.06211717960707428
2020-03-24,0.0,0.0,0.062095025149432555
2020-03-25,0.0,0.0,0.062029944462614915
2020-03-26,-1.4143444632288417e-05,0.02784490661981782,0.0630579476247234
2020-03-27,0.005275905665077449,0.026585666850559152,0.061284114401420335
2020-03-30,0.00251447891597142,0.023194477478067688,0.05812485780587213
2020-03-31,-0.0017860299035718868,0.02127172890760511,0.06144409018156067
2020-04-01,-0.0034439265916145893,0.0,0.06114479410923566
2020-04-02,-1.2787767208580175e-05,0.02517591669189222,0.05966013069764979
2020-04-03,-0.003086815150370749,0.0,0.05918110136023679
2020-04-06,0.0,0.0,0.05814509615146469
2020-04-07,0.0,0.0,0.05813621431525121
2020-04-08,-0.0,0.0,0.05832728373177941
2020-04-09,0.0,0.0,0.05829023104097031
2020-04-13,0.0,0.0,0.07920627801501649
2020-04-14,0.0,0.0,0.07920627801501649
2020-04-15,-0.0,0.0,0.07920627801501649
2020-04-16,0.0,0.0,0.07920627801501649
2020-04-17,0.0,0.0,0.07920627801501649
2020-04-20,0.0,0.0,0.08827172827680028
2020-04-21,-0.0,0.0,0.08827172827680028
2020-04-22,-0.0,0.0,0.08827172827680028
2020-04-23,-0.0,0.0,0.08827172827680028
2020-04-24,-0.0,0.0,0.08827172827680028
2020-04-27,0.0,0.0,0.09331093163422428
2020-04-28,0.0,0.0,0.12573532424942468
2020-04-29,-0.0,0.0,0.14224383064639803
2020-04-30,-0.0,0.0,0.14493162192719722
2020-05-01,0.0,0.0,0.2013025311552682
2020-05-04,-1.2095639867265549e-05,0.02381329098867905,0.24141758576130198
2020-05-05,-0.0010261593925905408,0.0748132469215263,1.0
2020-05-06,-0.00549440063817282,0.0,1.0
2020-05-07,-5.010256327898554e-05,0.09863942145550277,1.0
2020-05-08,0.0016157378071954866,0.05320592651593503,0.7111832289774057
2020-05-11,-0.002053461382208424,0.0,0.7109443210334198
2020-05-12,-0.0,0.0,0.7109443210334198
2020-05-13,-0.0,0.0,0.7109443210334198
2020-05-14,0.0,0.0,0.7109443210334198
2020-05-15,0.0,0.0,0.7109443210334198
2020-05-18,-6.20022304834257e-05,0.12206689126424433,0.7109443210334198
2020-05-19,-0.005732729023597556,0.06882973016356893,0.6977913003536697
2020-05-20,-0.004374368082191426,0.0,0.6681704715973112
2020-05-21,-4.971088063851764e-05,0.0978682962570816,0.5700064015111804
2020-05-22,0.00304105166500405,0.09457721083053339,0.5508383988709292
2020-05-26,-0.0053282225256550365,0.0,0.5344764038219234
2020-05-27,-0.0,0.0,0.5344764038219234
2020-05-28,-0.0,0.0,0.5344764038219234
2020-05-29,-0.0,0.0,0.5344764038219234
2020-06-01,0.0,0.0,0.5344764038219234
2020-06-02,0.0,0.0,0.5344764038219234
2020-06-03,-0.0,0.0,0.562835363168394
2020-06-04,0.0,0.0,0.5678002312023902
2020-06-05,0.0,0.0,0.6027762928156691
2020-06-08,0.0,0.0,0.8305228078466768
2020-06-09,0.0,0.0,0.8363069304680419
2020-06-10,-0.0,0.0,0.8363069304680419
2020-06-11,-0.0,0.0,0.8363069304680419
2020-06-12,0.0,0.0,0.8363069304680419
2020-06-15,-3.17799806431946e-05,0.06256683689128936,0.8363069304680419
2020-06-16,0.0034608604849739604,0.056952968379296184,0.7612685015400513
2020-06-17,0.003737954893238501,0.04953199217299536,0.7603287433780773
2020-06-18,0.0027074731334842655,0.04972027646935205,0.7632189554645752
2020-06-19,-0.0016919489939152621,0.05197313093885383,1.0
2020-06-22,-0.0002997607317839396,0.06514549476707777,1.0
2020-06-23,0.0006100539722248521,0.05197313093885383,1.0
2020-06-24,-0.006186269559129032,0.0,1.0
2020-06-25,-3.308977511978554e-05,0.06514549476707777,1.0
2020-06-26,-0.007072010466158071,0.06514549476707777,1.0
2020-06-29,0.0003512749425663851,0.06480618244386786,0.8662394042574422
2020-06-30,0.006154919285697676,0.06477390606968952,0.8658079783334718
2020-07-01,0.00127665653927818,0.050515047133453075,0.7754188883523776
2020-07-02,0.0035640833828025536,0.05043848272259458,0.7742436050709742
2020-07-06,-0.0015439043928872015,0.03895203727996886,0.7494648980411777
2020-07-07,0.00337101029295502,0.0484233865502551,0.7433113636390181
2020-07-08,0.00014676888716535876,0.0,0.7116813460636651
2020-07-09,0.0,0.0,0.7116813460636651
2020-07-10,0.0,0.0,0.7116813460636651
2020-07-13,-0.0,0.0,0.7116813460636651
2020-07-14,-0.0,0.0,0.7116813460636651
2020-07-15,-1.983441126359585e-05,0.03904899717520433,0.7513304753786204
2020-07-16,-0.002114506363390749,0.040088423687241845,0.7713297806592739
2020-07-17,-0.0007747682953944847,0.05117360551122474,0.7855279278205141
2020-07-20,0.0005313732917575824,0.052621720054115646,0.8077568562839254
2020-07-21,0.004116044680161246,0.052792353714480496,0.810376126595325
2020-07-22,6.911964507537436e-05,0.039836221011113476,0.7664772218164156
2020-07-23,-0.00027771346040582226,0.039849975640743836,0.7667418706721203
2020-07-24,0.0018851349205600922,0.04350638112618535,0.8370937124678987
2020-07-27,-0.0023679322655783073,0.0,0.878422162450141
2020-07-28,-2.639905063560829e-05,0.05197313093885383,1.0
2020-07-29,-0.003305787429822542,0.05197313093885383,1.0
2020-07-30,0.0007858343908332402,0.06514549476707777,1.0
2020-07-31,-0.006721584995157675,0.0,1.0
2020-08-03,-3.8000379388711773e-05,0.0748132469215263,1.0
2020-08-04,-0.0026469503673466296,0.0748132469215263,1.0
2020-08-05,-0.0012116889525734316,0.0748132469215263,1.0
2020-08-06,0.0013399495559233679,0.0748132469215263,1.0
2020-08-07,-0.0017589193586155503,0.0748132469215263,1.0
2020-08-10,0.0008476029865874981,0.0748132469215263,1.0
2020-08-11,-0.002350219506623238,0.0748132469215263,1.0
2020-08-12,0.002098559909080066,0.0748132469215263,1.0
2020-08-13,-0.0006241508182566315,0.0748132469215263,1.0
2020-08-14,0.0034016744471817508,0.0748132469215263,1.0
2020-08-17,-0.0009521564733325719,0.0748132469215263,1.0
2020-08-18,0.0046790512242172715,0.0748132469215263,1.0
2020-08-19,0.0002674498620724307,0.06514549476707777,1.0
2020-08-20,0.002846182998256775,0.06514549476707777,1.0
2020-08-21,-0.004046823474127512,0.06514549476707777,1.0
2020-08-24,0.016336215956548026,0.06514549476707777,1.0
2020-08-25,0.0015368655844830517,0.0,0.6029390449382723
2020-08-26,-0.0,0.0,0.6026907583184453
2020-08-27,-0.0,0.0,0.6143316498635256
2020-08-28,-2.3332549667961313e-05,0.045935957158798835,0.6140083347402678
2020-08-31,-0.004485614539171092,0.0,0.6312776312944586
2020-09-01,-0.0,0.0,0.6302417262909282
2020-09-02,0.0,0.0,0.6425862183728599
2020-09-03,-0.0,0.0,0.6470918456503005
2020-09-04,0.0,0.0,0.6452203247621066
2020-09-08,-0.0,0.0,0.6528075167025268
2020-09-09,-0.0,0.0,0.6511443793757374
2020-09-10,-0.0,0.0,0.6632857565358184
2020-09-11,-0.0,0.0,0.6613836435552568
2020-09-14,0.0,0.0,0.6635823775137383
2020-09-15,-0.0,0.0,0.6656164901350156
2020-09-16,-0.0,0.0,0.6691104836276102
2020-09-17,0.0,0.0,0.6797786151094366
2020-09-18,0.0,0.0,0.6792688195070866
2020-09-21,-0.0,0.0,0.6815631679047764
2020-09-22,-0.0,0.0,0.7102995778294587
2020-09-23,0.0,0.0,1.0
2020-09-24,0.0,0.0,1.0
2020-09-25,0.0,0.0,1.0
2020-09-28,0.0,0.0,1.0
2020-09-29,-0.0,0.0,0.0
2020-09-30,-0.0,0.0,0.0
2020-10-01,-0.0,0.0,0.0
2020-10-02,0.0,0.0,0.0
2020-10-05,0.0,0.0,0.0
2020-10-06,0.0,0.0,0.0
2020-10-07,-0.0,0.0,0.0
2020-10-08,0.0,0.0,0.0
2020-10-09,-0.0,0.0,0.0
2020-10-12,-0.0,0.0,0.0
2020-10-13,-0.0,0.0,0.0
2020-10-14,-0.0,0.0,0.0
2020-10-15,-0.0,0.0,0.0
2020-10-16,-0.0,0.0,0.0
2020-10-19,-0.0,0.0,0.0
2020-10-20,0.0,0.0,0.0
2020-10-21,-0.0,0.0,1.0
2020-10-22,-2.639905063560829e-05,0.05197313093885383,1.0
2020-10-23,0.0006505551084813855,0.0,1.0
2020-10-26,0.0,0.0,1.0
2020-10-27,0.0,0.0,1.0
2020-10-28,-0.0,0.0,1.0
2020-10-29,0.0,0.0,1.0
2020-10-30,0.0,0.0,1.0
2020-11-02,-0.0,0.0,1.0
2020-11-03,0.0,0.0,1.0
2020-11-04,0.0,0.0,1.0
2020-11-05,0.0,0.0,1.0
2020-11-06,0.0,0.0,1.0
2020-11-09,0.0,0.0,1.0
2020-11-10,0.0,0.0,1.0
2020-11-11,-0.0,0.0,1.0
2020-11-12,-0.0,0.0,1.0
2020-11-13,-0.0,0.0,1.0
2020-11-16,-0.0,0.0,1.0
2020-11-17,0.0,0.0,1.0
2020-11-18,0.0,0.0,1.0
2020-11-19,0.0,0.0,1.0
2020-11-20,0.0,0.0,0.0
2020-11-23,0.0,0.0,0.0
2020-11-24,0.0,0.0,0.0
2020-11-25,0.0,0.0,0.0
2020-11-27,-0.0,0.0,0.0
2020-11-30,-0.0,0.0,0.0
2020-12-01,-0.0,0.0,0.0
2020-12-02,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0
2020-12-04,-0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0
2020-12-08,0.0,0.0,0.0
2020-12-09,0.0,0.0,0.0
2020-12-10,0.0,0.0,0.0
2020-12-11,-0.0,0.0,0.0
2020-12-14,0.0,0.0,0.0
2020-12-15,-0.0,0.0,0.0
2020-12-16,0.0,0.0,0.0
2020-12-17,0.0,0.0,0.0
2020-12-18,-0.0,0.0,0.0
2020-12-21,-0.0,0.0,0.0
2020-12-22,-0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0
2020-12-24,-0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0
2020-12-31,-0.0,0.0,0.0
2021-01-04,-0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0
2021-01-07,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0
2021-01-11,-0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0
2021-01-14,-0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0
2021-01-19,-0.0,0.0,0.0
2021-01-20,-0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0
2021-01-27,-0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0
2021-01-29,-0.0,0.0,0.0
2021-02-01,-0.0,0.0,0.0
2021-02-02,-0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0
2021-02-04,-0.0,0.0,0.0
2021-02-05,-0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0
2021-02-09,-0.0,0.0,0.0
2021-02-10,-0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0
2021-02-22,-0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0
2021-02-25,-0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0
2021-03-03,-0.0,0.0,0.0
2021-03-04,-0.0,0.0,0.0
2021-03-05,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0
2021-03-10,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0
2021-03-15,-0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0
2021-03-17,-0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0
2021-03-19,-0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0
2021-03-23,0.0,0.0,0.0
2021-03-24,0.0,0.0,0.0
2021-03-25,-0.0,0.0,0.0
2021-03-26,-0.0,0.0,0.0
2021-03-29,0.0,0.0,0.0
2021-03-30,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0
2021-04-06,-0.0,0.0,0.0
2021-04-07,-0.0,0.0,0.0
2021-04-08,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0
2021-04-12,-0.0,0.0,0.0
2021-04-13,-0.0,0.0,0.0
2021-04-14,-0.0,0.0,0.0
2021-04-15,0.0,0.0,0.0
2021-04-16,-0.0,0.0,0.0
2021-04-19,-0.0,0.0,0.0
2021-04-20,0.0,0.0,0.0
2021-04-21,-0.0,0.0,0.0
2021-04-22,-0.0,0.0,0.0
2021-04-23,0.0,0.0,0.0
2021-04-26,-0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0
2021-04-29,-0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0
2021-05-06,-0.0,0.0,0.0
2021-05-07,0.0,0.0,0.0
2021-05-10,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0
2021-05-13,-0.0,0.0,0.0
2021-05-14,-0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0
2021-05-19,-0.0,0.0,0.0
2021-05-20,-0.0,0.0,0.0
2021-05-21,-0.0,0.0,0.0
2021-05-24,-0.0,0.0,0.0
2021-05-25,-0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0
2021-05-27,-0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0
2021-06-01,-0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0
2021-06-04,-0.0,0.0,0.0
2021-06-07,-0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0
2021-06-09,-0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0
2021-06-11,-0.0,0.0,0.0
2021-06-14,-0.0,0.0,0.0
2021-06-15,-0.0,0.0,0.0
2021-06-16,-0.0,0.0,0.0
2021-06-17,-0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0
2021-06-21,-0.0,0.0,0.0
2021-06-22,-0.00016355815574242767,0.32200511911790447,1.0
2021-06-23,0.019987068584351068,0.0,0.44570896128911525
2021-06-24,0.0,0.0,0.44570896128911525
2021-06-25,-0.0,0.0,0.44570896128911525
2021-06-28,-0.0,0.0,0.44570896128911525
2021-06-29,-4.487391495025184e-05,0.08834552005830831,0.44570896128911525
2021-06-30,-0.0011181420779900614,0.0,0.4390402201554283
2021-07-01,-0.0,0.0,0.4390402201554283
2021-07-02,-2.899254262993267e-05,0.05707906830267995,0.4390402201554283
2021-07-06,-0.0036812052193921363,0.0,0.4258622161460335
2021-07-07,-2.812231747633616e-05,0.055365812531536815,0.4258622161460335
2021-07-08,0.0030638075123797237,0.0,0.42662627311187223
2021-07-09,-0.0,0.0,0.42662627311187223
2021-07-12,-0.0,0.0,0.42662627311187223
2021-07-13,0.0,0.0,0.42662627311187223
2021-07-14,0.0,0.0,0.42662627311187223
2021-07-15,-0.0,0.0,0.42662627311187223
2021-07-16,-0.0,0.0,0.42662627311187223
2021-07-19,-0.0,0.0,0.42662627311187223
2021-07-20,-0.0,0.0,0.42662627311187223
2021-07-21,0.0,0.0,0.449140837227766
2021-07-22,0.0,0.0,1.0
2021-07-23,0.0,0.0,1.0
2021-07-26,0.0,0.0,1.0
2021-07-27,0.0,0.0,1.0
2021-07-28,-0.0,0.0,1.0
2021-07-29,0.0,0.0,1.0
2021-07-30,0.0,0.0,1.0
2021-08-02,-0.0,0.0,1.0
2021-08-03,0.0,0.0,1.0
2021-08-04,0.0,0.0,1.0
2021-08-05,0.0,0.0,0.0
2021-08-06,-0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0
2021-08-10,-0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0
2021-08-12,-0.0,0.0,0.0
2021-08-13,-0.0,0.0,0.0
2021-08-16,-0.0,0.0,0.0
2021-08-17,-0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0
2021-08-19,-0.0,0.0,0.0
2021-08-20,-0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0
2021-08-26,-0.0,0.0,0.0
2021-08-27,-0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0
2021-08-31,-0.0,0.0,0.0
2021-09-01,-0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0
2021-09-07,-0.0,0.0,0.0
2021-09-08,-0.0,0.0,0.0
2021-09-09,-0.0,0.0,0.0
2021-09-10,0.0,0.0,0.0
2021-09-13,-0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0
2021-09-15,-0.0,0.0,0.0
2021-09-16,-0.0,0.0,0.0
2021-09-17,0.0,0.0,0.0
2021-09-20,-0.0,0.0,0.0
2021-09-21,-0.0,0.0,0.0
2021-09-22,-0.0,0.0,0.0
2021-09-23,0.0,0.0,0.0
2021-09-24,0.0,0.0,0.0
2021-09-27,-0.0,0.0,0.0
2021-09-28,-0.0,0.0,0.0
2021-09-29,0.0,0.0,0.0
2021-09-30,0.0,0.0,0.0
2021-10-01,-0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0
2021-10-05,0.0,0.0,0.0
2021-10-06,-0.0,0.0,0.0
2021-10-07,0.0,0.0,0.0
2021-10-08,0.0,0.0,0.0
2021-10-11,-0.0,0.0,0.0
2021-10-12,-0.0,0.0,0.0
2021-10-13,0.0,0.0,0.0
2021-10-14,0.0,0.0,0.0
2021-10-15,0.0,0.0,0.0
2021-10-18,-0.0,0.0,0.0
2021-10-19,-0.0,0.0,0.0
2021-10-20,0.0,0.0,0.0
2021-10-21,-0.0,0.0,0.0
2021-10-22,-0.0,0.0,0.0
2021-10-25,0.0,0.0,0.0
2021-10-26,-0.0,0.0,0.0
2021-10-27,-0.0,0.0,0.0
2021-10-28,-0.0,0.0,0.0
2021-10-29,-0.0,0.0,0.0
2021-11-01,-0.0,0.0,0.0
2021-11-02,0.0,0.0,0.0
2021-11-03,-0.0,0.0,0.0
2021-11-04,0.0,0.0,0.0
2021-11-05,-0.0,0.0,0.0
2021-11-08,-0.0,0.0,0.0
2021-11-09,-0.0,0.0,0.0
2021-11-10,-0.00010067985804113944,0.19821347051849328,1.0
2021-11-11,0.0024762910337777742,0.19821347051849328,1.0
2021-11-12,0.00012736547491932004,0.19821347051849328,1.0
2021-11-15,0.003158778997257075,0.19821347051849328,1.0
2021-11-16,0.011653190571080822,0.13000874562807233,1.0
2021-11-17,-0.003212179776994765,0.0,1.0
2021-11-18,0.0,0.0,1.0
2021-11-19,-0.0,0.0,1.0
2021-11-22,-0.00010067985804113944,0.19821347051849328,1.0
2021-11-23,0.01284642546402841,0.0,0.8621440279380486
