date,ret,pos
2024-02-26,0.010331056442756514,0.34237448760217926
2024-02-27,-0.007972712192390874,0.27177042715208205
2024-02-28,-0.017502184913490034,0.34144222214921266
2024-02-29,0.022887491419271117,0.3022630887255081
2024-03-01,-0.0005047353561025068,0.2521575086528534
2024-03-04,-0.0018875423250148398,0.2597166114468391
2024-03-05,-0.00594265055379209,0.32057295076232184
2024-03-06,-0.010934692027861955,0.322539178242506
2024-03-07,0.011256012321493782,0.33182455749591355
2024-03-08,-0.010305849696202978,0.3793449401932253
2024-03-11,0.037671103061320176,0.3591351593886962
2024-03-12,0.0016057130623279218,0.11927263828242808
2024-03-13,0.0032304570569207406,0.12211521690485087
2024-03-14,-0.0013466461527438015,0.08416939269635432
2024-03-15,0.0030717037294675674,0.13707338473690972
2024-03-18,-0.004685238744244069,0.0
2024-03-19,-7.077488493556444e-05,0.1393380547168925
2024-03-20,0.006478092866972924,0.22303788792705517
2024-03-21,-0.00016932099146330898,0.09742447599417121
2024-03-22,0.004480658279643575,0.09958200325785765
2024-03-25,-0.006886804991877638,0.0
2024-03-26,-6.573191962957827e-05,0.1294097167707322
2024-03-27,-0.00011195871949833254,0.2880792074214876
2024-03-28,0.011744943595368085,0.3155441920305985
2024-04-01,0.03389756042175892,0.3291212855876126
2024-04-02,0.014979458682563743,0.11412299338773851
2024-04-03,0.0007876910807661469,0.0
2024-04-04,0.0,0.0
2024-04-05,-0.0,0.0
2024-04-08,-8.621024337873832e-05,0.1697264166518911
2024-04-09,0.005285754703114002,0.17483018869317757
2024-04-10,-0.0022391910553450013,0.08427607128801312
2024-04-11,0.001856068428033189,0.12287075634855471
2024-04-12,-0.0006864137929685128,0.0
2024-04-15,0.0,0.0
2024-04-17,-0.0,0.0
2024-04-18,-4.526278961052587e-05,0.0891111170457228
2024-04-19,0.0005575721450332193,0.27030270602785444
2024-04-22,0.013372760158732155,0.28553258860543107
2024-04-23,0.008015367127466382,0.0
2024-04-24,-0.0,0.0
2024-04-25,0.0,0.0
2024-04-26,-0.0,0.0
2024-04-29,0.0,0.0
2024-04-30,-0.0,0.0
2024-05-01,-0.00019653467655894542,0.38692764447542377
2024-05-02,0.01091728374462977,0.38692764447542377
2024-05-03,-0.004982321246250786,0.38692764447542377
2024-05-06,-0.01181824546070648,0.38692764447542377
2024-05-07,-0.0113696304420076,0.38692764447542377
2024-05-08,-0.007552986871575043,0.38692764447542377
2024-05-09,0.014324169180605952,0.38692764447542377
2024-05-10,-0.018055900552585925,0.38692764447542377
2024-05-13,-0.006976902197548837,0.38692764447542377
2024-05-14,-0.008398023682599468,0.38692764447542377
2024-05-15,0.007523754170927397,0.38692764447542377
2024-05-16,0.009248830408803258,0.3642746931143255
2024-05-17,0.00921059348673894,0.3702820280125525
2024-05-20,-0.012052813692318698,0.38692764447542377
2024-05-21,-0.002239956272043131,0.37062355766182614
2024-05-22,-0.004006690669728022,0.38692764447542377
2024-05-23,0.033638187644729346,0.3835978780574206
2024-05-24,-0.01735156766150997,0.30844112961962183
2024-05-28,-0.010952810429434245,0.3622334445263201
2024-05-29,-0.02271339347190411,0.0
2024-05-30,-0.0,0.0
2024-05-31,0.0,0.0
2024-06-03,-0.0,0.0
2024-06-04,0.0,0.0
2024-06-05,-0.0,0.0
2024-06-06,0.0,0.0
2024-06-07,-0.00014218948759873914,0.2799355537100177
2024-06-10,-0.003251814304634361,0.34940599420211
2024-06-11,-0.0039837682273208865,0.36785175056450536
2024-06-12,-0.014498675284918336,0.37302611137703384
2024-06-13,0.017606191398154673,0.34821756508513535
2024-06-14,-0.003896521012879976,0.3558715966372996
2024-06-17,-0.006873225024717582,0.3639866487751839
2024-06-18,0.002922528433476848,0.3656586912987749
2024-06-20,-0.0035401933953974167,0.3815245531027789
2024-06-21,0.02462693160775443,0.37993010940959415
2024-06-24,-0.007249275423479158,0.2074540719680129
2024-06-25,0.004576068432379648,0.3281095187429637
2024-06-26,0.011636660881460422,0.24286195033908206
2024-06-27,-0.002567572217118744,0.15916958284515773
2024-06-28,-0.005342665680911705,0.17557292122081145
2024-07-01,0.005013475865971585,0.12430494595736333
2024-07-02,0.005354853966998511,0.0
2024-07-03,-0.0,0.0
2024-07-05,0.0,0.0
2024-07-08,-0.0,0.0
2024-07-09,-0.0,0.0
2024-07-10,-6.708996119735484e-05,0.13208336110729235
2024-07-11,-0.0006300417538038878,0.2796938104323871
2024-07-12,-0.004847046888979253,0.28359795099003315
2024-07-15,-0.003475670225213476,0.38692764447542377
2024-07-16,0.0032861498276864267,0.38692764447542377
2024-07-17,-0.02068712372209429,0.38692764447542377
2024-07-18,6.508140630438678e-05,0.38692764447542377
2024-07-19,0.008117814833042927,0.0
2024-07-22,0.0,0.0
2024-07-23,0.0,0.0
2024-07-24,0.0,0.0
2024-07-25,0.0,0.0
2024-07-26,-0.0,0.0
2024-07-29,-0.0,0.0
2024-07-30,0.0,0.0
2024-07-31,0.0,0.0
2024-08-01,-8.080545776733823e-05,0.15908574497944714
2024-08-02,-0.0050829674799802195,0.24200941721456884
2024-08-05,0.01940596662410794,0.3569789653114764
2024-08-06,-0.023274490379063963,0.0
2024-08-07,-9.693210350548049e-05,0.1908350787764147
2024-08-08,0.000400222261112219,0.20887988703524882
2024-08-09,-0.00884207047428267,0.0
2024-08-12,-0.0,0.0
2024-08-13,-0.0,0.0
2024-08-14,-0.0,0.0
2024-08-15,-0.0,0.0
2024-08-16,-0.00019653467655894542,0.38692764447542377
2024-08-19,6.686162101473956e-05,0.38692764447542377
2024-08-20,0.004000827905760936,0.38692764447542377
2024-08-21,0.008984959846374435,0.38692764447542377
2024-08-22,0.009584491563480173,0.38692764447542377
2024-08-23,-0.0032684647323377204,0.38692764447542377
2024-08-26,-0.03903064126469004,0.38692764447542377
2024-08-27,-0.0005877883166346474,0.38692764447542377
2024-08-28,-0.011093583238426949,0.38692764447542377
2024-08-29,0.008468087281974103,0.38692764447542377
2024-08-30,0.007960978401252766,0.38692764447542377
2024-09-03,-0.07856746955723216,0.0
2024-09-04,0.0,0.0
2024-09-05,-0.0,0.0
2024-09-06,0.0,0.0
2024-09-09,-0.00017457990198393403,0.3437041820308701
2024-09-10,0.011994798448754179,0.36160421516816016
2024-09-11,-0.014386956844786856,0.38692764447542377
2024-09-12,-0.002701921106703277,0.3859567412009003
2024-09-13,-0.0009564302612140368,0.0
2024-09-16,-0.0,0.0
2024-09-17,0.0,0.0
2024-09-18,-0.0,0.0
2024-09-19,0.0,0.0
2024-09-20,-0.00019131028056676086,0.37664211486581045
2024-09-23,-0.0045124772155744125,0.38284932102171804
2024-09-24,0.004989524201437825,0.38223411614759745
2024-09-25,0.021511617555958325,0.38692764447542377
2024-09-26,0.004089453790809634,0.3390545444138321
2024-09-27,-0.003251523122557374,0.24727589963271968
2024-09-30,0.00426400481151956,0.2524488783267255
2024-10-01,4.5029081068194874e-05,0.16578838756167952
2024-10-02,0.003692020776361683,0.23631728601718258
2024-10-03,0.008012024392067616,0.21135626506922647
2024-10-04,-0.0064281705396027605,0.0
2024-10-07,-0.0,0.0
2024-10-08,0.0,0.0
2024-10-09,-0.0,0.0
2024-10-10,0.0,0.0
2024-10-11,0.0,0.0
2024-10-14,0.0,0.0
2024-10-15,-0.0,0.0
2024-10-16,-0.0,0.0
2024-10-17,0.0,0.0
2024-10-18,-0.0,0.0
2024-10-21,-0.0,0.0
2024-10-22,0.0,0.0
2024-10-23,0.0,0.0
2024-10-24,0.0,0.0
2024-10-25,0.0,0.0
2024-10-28,0.0,0.0
2024-10-29,-0.0,0.0
2024-10-30,0.0,0.0
2024-10-31,-0.0,0.0
2024-11-01,-0.0,0.0
2024-11-04,0.0,0.0
2024-11-05,0.0,0.0
2024-11-06,-0.0,0.0
2024-11-07,-0.0,0.0
2024-11-08,0.0,0.0
2024-11-11,0.0,0.0
2024-11-12,0.0,0.0
2024-11-13,-0.0,0.0
2024-11-14,0.0,0.0
2024-11-15,0.0,0.0
2024-11-18,0.0,0.0
2024-11-19,0.0,0.0
2024-11-20,0.0,0.0
2024-11-21,-0.0,0.0
2024-11-22,-0.0,0.0
2024-11-25,0.0,0.0
2024-11-26,-0.0,0.0
2024-11-27,-0.0,0.0
2024-11-29,-0.0,0.0
2024-12-02,0.0,0.0
2024-12-03,-0.0,0.0
2024-12-04,0.0,0.0
2024-12-05,0.0,0.0
2024-12-06,-0.0,0.0
2024-12-09,0.0,0.0
2024-12-10,-0.0,0.0
2024-12-11,-0.0,0.0
2024-12-12,0.0,0.0
2024-12-13,-0.0,0.0
2024-12-16,-0.0,0.0
2024-12-17,-0.0,0.0
2024-12-18,-0.0,0.0
2024-12-19,0.0,0.0
2024-12-20,0.0,0.0
2024-12-23,0.0,0.0
2024-12-24,-0.0,0.0
2024-12-26,-0.0,0.0
2024-12-27,-0.0,0.0
2024-12-30,0.0,0.0
2024-12-31,0.0,0.0
2025-01-02,0.0,0.0
2025-01-03,-0.0,0.0
2025-01-06,-0.0,0.0
2025-01-07,-0.0,0.0
2025-01-08,0.0,0.0
2025-01-10,0.0,0.0
2025-01-13,-0.0,0.0
2025-01-14,0.0,0.0
2025-01-15,0.0,0.0
2025-01-16,-0.0,0.0
2025-01-17,0.0,0.0
2025-01-21,0.0,0.0
2025-01-22,-0.0,0.0
2025-01-23,0.0,0.0
2025-01-24,0.0,0.0
2025-01-27,0.0,0.0
2025-01-28,-0.0,0.0
2025-01-29,0.0,0.0
2025-01-30,0.0,0.0
2025-01-31,-0.0,0.0
2025-02-03,0.0,0.0
2025-02-04,0.0,0.0
2025-02-05,-0.0,0.0
2025-02-06,0.0,0.0
2025-02-07,0.0,0.0
2025-02-10,-0.0,0.0
2025-02-11,0.0,0.0
2025-02-12,-0.0,0.0
2025-02-13,0.0,0.0
2025-02-14,-0.0,0.0
2025-02-18,-0.0,0.0
2025-02-19,-0.0,0.0
2025-02-20,-0.0,0.0
2025-02-21,-0.0,0.0
2025-02-24,-0.0,0.0
2025-02-25,-0.0,0.0
2025-02-26,-0.0001334274528964986,0.26268529788998163
2025-02-27,0.0009559347291866336,0.22483970022037944
2025-02-28,-0.004974079394363591,0.0
2025-03-03,0.0,0.0
2025-03-04,0.0,0.0
2025-03-05,0.0,0.0
2025-03-06,-0.0,0.0
2025-03-07,-0.00012433308773767307,0.24478076648354383
2025-03-10,-0.0022787799155456184,0.2679354221252019
2025-03-11,0.010426310062045469,0.2788937051414544
2025-03-12,-0.00905296626788492,0.24111321239273312
2025-03-13,-0.0059636240850024095,0.29650404187570467
2025-03-14,0.0034020777261725053,0.29355973273291064
2025-03-17,0.014830380380738282,0.35234168124131243
2025-03-18,-0.00205642726954841,0.3372694764881093
2025-03-19,0.011973796425080849,0.36330440414053106
2025-03-20,-0.004446104095742326,0.15736547678177246
2025-03-21,-3.062494204991153e-05,0.24826299816617883
2025-03-24,-0.0052671165918081065,0.25464797302271985
2025-03-25,0.007071274232152452,0.2509221437259775
2025-03-26,0.0015497272523341656,0.20471401222664246
2025-03-27,-0.0026076219188556184,0.221795427738137
2025-03-28,-0.0009997116947878925,0.21856991169134282
2025-03-31,0.0009463658571180056,0.22721314629159858
2025-04-01,0.007087024294585365,0.40835030610274914
2025-04-02,0.002286275169730473,0.40835030610274914
2025-04-03,-0.03593127038457549,0.40835030610274914
2025-04-04,0.03192471008286942,0.40835030610274914
2025-04-07,-0.0024494031034210024,0.40835030610274914
2025-04-08,-0.0310714451501467,0.40835030610274914
2025-04-09,0.01647811900688505,0.40835030610274914
2025-04-10,-0.018501701134744662,0.40835030610274914
2025-04-11,-0.000814077856012726,0.40835030610274914
2025-04-14,0.01531154866216734,0.40835030610274914
2025-04-15,0.010409177710322544,0.40835030610274914
2025-04-16,-0.005501387133861132,0.40835030610274914
2025-04-17,-0.012079687076011345,0.40835030610274914
2025-04-21,0.012740066544927276,0.40835030610274914
2025-04-22,0.02275907062520861,0.40835030610274914
2025-04-23,0.027654321620769258,0.19382792450442524
2025-04-24,-0.006298698770986817,0.0
2025-04-25,0.0,0.0
2025-04-28,0.0,0.0
2025-04-29,-0.0,0.0
2025-04-30,0.0,0.0
2025-05-01,-8.294705343714835e-05,0.1633020114543858
2025-05-02,0.0020465540231620937,0.40835030610274914
2025-05-05,0.028167354755944552,0.3732877212946935
2025-05-06,0.0101119699247826,0.16674555138771358
2025-05-07,-0.007271256101836452,0.0
2025-05-08,-8.567490682972579e-05,0.16867247282102266
2025-05-09,-0.004265763557876549,0.0
2025-05-12,0.0,0.0
2025-05-13,-0.0,0.0
2025-05-14,0.0,0.0
2025-05-15,0.0,0.0
2025-05-16,-0.0,0.0
2025-05-19,-5.7295826935044155e-05,0.11280115927836819
2025-05-20,0.003227201097571974,0.0
2025-05-21,0.0,0.0
2025-05-22,-0.0,0.0
2025-05-23,-0.0,0.0
2025-05-27,0.0,0.0
2025-05-28,-0.0,0.0
2025-05-29,-7.996978178868761e-05,0.15744050789647873
2025-05-30,-0.006664583845702386,0.1591961868247911
2025-06-02,-0.0034381066162997393,0.0
2025-06-03,-8.197079170463806e-05,0.16137999616850618
2025-06-04,-0.008359532651577557,0.11360416251799743
2025-06-05,-0.0010985240922862247,0.26712049555013523
2025-06-06,-0.002643293401130317,0.0
2025-06-09,0.0,0.0
2025-06-10,0.0,0.0
2025-06-11,-0.0,0.0
2025-06-12,0.0,0.0
2025-06-13,-0.0,0.0
2025-06-16,0.0,0.0
2025-06-17,0.0,0.0
2025-06-18,0.0,0.0
2025-06-20,0.0,0.0
2025-06-23,-0.0,0.0
2025-06-24,0.0,0.0
2025-06-25,-0.0,0.0
2025-06-26,0.0,0.0
2025-06-27,-0.0,0.0
2025-06-30,0.0,0.0
2025-07-01,-0.0,0.0
2025-07-02,-0.0,0.0
2025-07-03,-0.0,0.0
2025-07-07,0.0,0.0
2025-07-08,0.0,0.0
2025-07-09,-0.0,0.0
2025-07-10,0.0,0.0
2025-07-11,0.0,0.0
2025-07-14,-0.0,0.0
2025-07-15,0.0,0.0
2025-07-16,-0.0,0.0
2025-07-17,0.0,0.0
2025-07-18,-0.0,0.0
2025-07-21,-0.0,0.0
2025-07-22,-0.0,0.0
2025-07-23,0.0,0.0
2025-07-24,-0.0,0.0
2025-07-25,0.0,0.0
2025-07-28,0.0,0.0
2025-07-29,0.0,0.0
2025-07-30,0.0,0.0
2025-07-31,-0.0,0.0
2025-08-01,-0.0,0.0
2025-08-04,0.0,0.0
2025-08-05,0.0,0.0
2025-08-06,0.0,0.0
2025-08-07,0.0,0.0
2025-08-08,0.0,0.0
2025-08-11,0.0,0.0
2025-08-12,-0.0,0.0
2025-08-13,0.0,0.0
2025-08-14,-0.0,0.0
2025-08-15,0.0,0.0
2025-08-18,0.0,0.0
2025-08-19,0.0,0.0
2025-08-20,0.0,0.0
2025-08-21,0.0,0.0
2025-08-22,0.0,0.0
2025-08-25,-0.0,0.0
2025-08-26,0.0,0.0
2025-08-27,-0.0,0.0
2025-08-28,0.0,0.0
2025-08-29,0.0,0.0
2025-09-02,-0.0,0.0
2025-09-03,0.0,0.0
2025-09-04,0.0,0.0
2025-09-05,0.0,0.0
2025-09-08,-0.0,0.0
2025-09-09,0.0,0.0
2025-09-10,-0.0,0.0
2025-09-11,-0.0,0.0
2025-09-12,0.0,0.0
2025-09-15,0.0,0.0
2025-09-16,0.0,0.0
2025-09-17,-0.0,0.0
2025-09-18,0.0,0.0
2025-09-19,-0.0,0.0
2025-09-22,0.0,0.0
2025-09-23,0.0,0.0
2025-09-24,-0.0,0.0
2025-09-25,0.0,0.0
2025-09-26,-0.0,0.0
2025-09-29,-0.0,0.0
2025-09-30,0.0,0.0
2025-10-01,-0.0,0.0
2025-10-02,-0.0,0.0
2025-10-03,-0.0,0.0
2025-10-06,0.0,0.0
2025-10-07,0.0,0.0
2025-10-08,-0.0,0.0
2025-10-09,0.0,0.0
2025-10-10,-0.00010460822937752373,0.20594745158699984
2025-10-14,0.003899246524927144,0.21357407969718223
2025-10-15,0.006960127392758866,0.14062029301458695
2025-10-16,-0.0027778257020433235,0.0
2025-10-17,-7.018030331085805e-05,0.13816747214325178
2025-10-20,-0.0002175305812973333,0.0
2025-10-21,0.0,0.0
2025-10-22,0.0,0.0
2025-10-23,-0.0,0.0
2025-10-24,0.0,0.0
2025-10-27,0.0,0.0
2025-10-28,-0.0,0.0
2025-10-29,0.0,0.0
2025-10-30,0.0,0.0
2025-10-31,-0.0,0.0
2025-11-03,0.0,0.0
2025-11-04,0.0,0.0
2025-11-05,0.0,0.0
2025-11-06,0.0,0.0
2025-11-07,-0.0,0.0
2025-11-10,0.0,0.0
2025-11-12,0.0,0.0
2025-11-13,-0.0,0.0
2025-11-14,0.0,0.0
2025-11-17,-0.0,0.0
2025-11-18,0.0,0.0
2025-11-19,-0.0,0.0
2025-11-20,-0.0,0.0
2025-11-21,-0.0,0.0
2025-11-24,0.0,0.0
2025-11-25,-0.0,0.0
2025-11-26,0.0,0.0
2025-11-28,-0.0,0.0
2025-12-01,-0.0,0.0
2025-12-02,-0.0,0.0
2025-12-03,-0.0,0.0
2025-12-04,-0.0,0.0
2025-12-05,0.0,0.0
2025-12-08,-0.0,0.0
2025-12-09,0.0,0.0
2025-12-10,-0.0,0.0
2025-12-11,-0.0,0.0
2025-12-12,-0.0,0.0
2025-12-15,-0.0,0.0
2025-12-16,-0.0,0.0
2025-12-17,0.0,0.0
2025-12-18,-0.0,0.0
2025-12-19,-8.823832857241165e-05,0.17371920937693544
2025-12-22,-0.0009102638911348206,0.3235127754612668
2025-12-23,0.004493242007697972,0.3510252557904766
2025-12-24,-0.008315440079169168,0.342017544584914
2025-12-26,0.01021075507380461,0.40835030610274914
2025-12-29,-0.012886527267553523,0.21714812840522432
2025-12-30,0.006786611205218259,0.40835030610274914
2025-12-31,-0.006777827025420102,0.20894736180956475
2026-01-02,-3.302074036273067e-06,0.41606132857040645
2026-01-05,0.0029176432474230145,0.0
2026-01-06,-0.0,0.0
2026-01-07,0.0,0.0
2026-01-08,0.0,0.0
2026-01-09,-0.0,0.0
2026-01-12,0.0,0.0
2026-01-13,0.0,0.0
2026-01-14,-0.0,0.0
2026-01-15,0.0,0.0
2026-01-16,0.0,0.0
2026-01-20,0.0,0.0
2026-01-21,0.0,0.0
2026-01-22,-0.0,0.0
2026-01-23,-0.0,0.0
2026-01-26,-0.0,0.0
2026-01-27,0.0,0.0
2026-01-28,0.0,0.0
2026-01-29,-0.0,0.0
2026-01-30,0.0,0.0
2026-02-02,-0.0,0.0
2026-02-03,0.0,0.0
2026-02-04,-0.0,0.0
2026-02-05,0.0,0.0
2026-02-06,-0.0,0.0
2026-02-09,0.0,0.0
2026-02-10,-0.0,0.0
2026-02-11,0.0,0.0
2026-02-12,-0.0,0.0
2026-02-13,-0.0,0.0
2026-02-17,-0.0001426885440215741,0.280918071042474
2026-02-18,0.005620503734814907,0.19845477751667243
2026-02-19,0.006421386368499785,0.12784615646294487
2026-02-20,-0.0029877272353614837,0.0
2026-02-23,-6.708625577434887e-05,0.13207606605574934
2026-02-24,0.0057670773706609505,0.0
2026-02-25,-0.0,0.0
2026-02-26,0.0,0.0
2026-02-27,-0.0,0.0
2026-03-02,0.0,0.0
2026-03-03,0.0,0.0
2026-03-04,0.0,0.0
2026-03-05,-0.0,0.0
2026-03-06,-0.0,0.0
2026-03-09,-0.0,0.0
2026-03-10,0.0,0.0
2026-03-11,0.0,0.0
2026-03-12,-0.0,0.0
2026-03-13,-0.0,0.0
2026-03-16,0.0,0.0
2026-03-17,0.0,0.0
2026-03-18,0.0,0.0
2026-03-19,-0.0,0.0
2026-03-20,0.0,0.0
2026-03-23,-0.0,0.0
2026-03-24,-0.0,0.0
2026-03-25,-0.0,0.0
2026-03-26,0.0,0.0
2026-03-27,0.0,0.0
2026-03-30,-0.0,0.0
2026-03-31,-0.0,0.0
2026-04-01,-0.0,0.0
2026-04-02,0.0,0.0
2026-04-06,-0.0,0.0
2026-04-07,-0.0,0.0
2026-04-08,0.0,0.0
2026-04-09,-0.0,0.0
2026-04-10,-0.0,0.0
2026-04-13,0.0,0.0
2026-04-14,0.0,0.0
2026-04-15,0.0,0.0
2026-04-16,0.0,0.0
2026-04-17,0.0,0.0
2026-04-20,-0.0,0.0
2026-04-21,0.0,0.0
2026-04-22,0.0,0.0
2026-04-23,0.0,0.0
2026-04-24,0.0,0.0
2026-04-27,-0.0,0.0
2026-04-28,-0.0,0.0
2026-04-29,0.0,0.0
2026-04-30,0.0,0.0
2026-05-01,-0.0,0.0
2026-05-04,-0.0,0.0
2026-05-05,0.0,0.0
2026-05-06,-0.0,0.0
2026-05-07,0.0,0.0
2026-05-08,-0.0,0.0
2026-05-11,0.0,0.0
2026-05-12,0.0,0.0
2026-05-13,-0.0,0.0
2026-05-14,-0.0,0.0
2026-05-15,0.0,0.0
2026-05-18,-0.0,0.0
2026-05-19,0.0,0.0
2026-05-20,0.0,0.0
2026-05-21,-0.0,0.0
2026-05-22,-0.0,0.0
2026-05-26,-0.0,0.0
2026-05-27,0.0,0.0
2026-05-28,0.0,0.0
2026-05-29,-0.0,0.0
2026-06-01,-0.0,0.0
2026-06-02,0.0,0.0
2026-06-03,-0.0,0.0
2026-06-04,-0.0,0.0
2026-06-05,0.0,0.0
2026-06-08,-0.0,0.0
2026-06-09,0.0,0.0
2026-06-10,0.0,0.0
2026-06-11,-0.0,0.0
2026-06-12,0.0,0.0
2026-06-15,0.0,0.0
2026-06-16,0.0,0.0
2026-06-17,-0.0,0.0
2026-06-18,0.0,0.0
2026-06-22,0.0,0.0
2026-06-23,0.0,0.0
2026-06-24,0.0,0.0
2026-06-25,0.0,0.0
2026-06-26,-0.0,0.0
2026-06-29,0.0,0.0
2026-06-30,-0.0,0.0
2026-07-01,-0.0,0.0
2026-07-02,-0.0,0.0
2026-07-06,0.0,0.0
2026-07-07,-0.0,0.0
2026-07-08,0.0,0.0
2026-07-09,-0.0,0.0
2026-07-10,-0.0,0.0
2026-07-13,0.0,0.0
2026-07-14,0.0,0.0
2026-07-15,0.0,0.0
2026-07-16,0.0,0.0
2026-07-17,-0.0,0.0
2026-07-20,-0.0,0.0
2026-07-21,-0.0,0.0
2026-07-22,-0.0,0.0
2026-07-23,-0.0,0.0
2026-07-24,-0.0,0.0
2026-07-27,0.0,0.0
2026-07-28,0.0,0.0
2026-07-29,0.0,0.0
2026-07-30,-0.0,0.0
2026-07-31,-0.0,0.0
2026-08-03,-0.0,0.0
2026-08-04,-0.0,0.0
2026-08-05,0.0,0.0
2026-08-06,0.0,0.0
2026-08-07,-0.0,0.0
2026-08-10,0.0,0.0
2026-08-11,0.0,0.0
2026-08-12,0.0,0.0
2026-08-13,0.0,0.0
2026-08-14,0.0,0.0
2026-08-17,0.0,0.0
2026-08-18,0.0,0.0
2026-08-19,-0.0,0.0
2026-08-20,-0.0,0.0
2026-08-21,0.0,0.0
2026-08-24,-0.0,0.0
2026-08-25,-0.0,0.0
2026-08-26,0.0,0.0
2026-08-27,0.0,0.0
2026-08-28,0.0,0.0
2026-08-31,0.0,0.0
2026-09-01,-0.0,0.0
2026-09-02,-0.0,0.0
2026-09-03,0.0,0.0
2026-09-04,0.0,0.0
2026-09-08,0.0,0.0
2026-09-09,-0.0,0.0
2026-09-10,0.0,0.0
2026-09-11,-0.0,0.0
2026-09-14,0.0,0.0
2026-09-15,0.0,0.0
